,0,1,2,3,4,5,6,7,8,9,10,11,12,13
567,12.92910562187775,-3.4372822733276167,-4.536497270289061,5.846901155857919,-6.756276583732017,1.6471016782669514,-4.3290035570986864,-2.8237586701334734,-7.738969522721943,-0.18463751239708634,8.858953898545584,-3.1342127868153433,5.885852256977236,8.0
568,15.042881973126732,-3.6653507205650744,-5.670957388772968,4.766278264049144,-13.973137841184135,-8.459321083373334,-14.705604330589715,-0.4262733992749321,-9.550505065392668,-7.694522795544144,-0.2783012460800326,-9.675784000615424,-4.882364316615579,8.0
569,12.926165020905414,1.6917830757149928,-3.2055528123700103,15.508902523360407,-1.5338333474811618,0.9832886079685633,-2.683773945921825,2.748303824155953,1.808001702117187,3.1060017019931903,5.792362923700215,-1.3465434019671036,0.9430047630456828,8.0
570,15.955307424456436,-0.007898274298547104,-0.4415262738741555,2.4967384110106066,-14.594531505197454,-7.058075274939825,-9.717793266392903,-5.622538852281455,6.594462847312503,-9.796321129419484,-2.2851708447939534,-6.93336476894966,-4.956498638440982,8.0
571,15.884102877079414,-5.170163743717542,-3.417367781591192,4.654077045154567,-14.812669486454254,-3.3803043329520173,-19.5750405699199,1.243670008600433,-1.041192466264112,-4.413167477556305,-7.905863468129935,-4.502878504877594,-5.9964234946921975,8.0
572,14.871273813375298,-1.5659250298498801,1.0544089754210826,3.0310643926913556,-11.969290056065441,-5.7671880589854565,-10.010494872905415,-5.611631925173536,7.412080599434841,-6.866414683542242,-1.1238897438443456,-6.631975567182132,-3.549082577978562,8.0
573,12.197350267390322,-0.45573330439687865,-4.099379566147152,3.4600988293172663,-3.7997683345675255,1.4987823494229793,-3.50617360530948,0.5164961480660307,-6.83405001157988,-1.586963601113771,5.79194053670087,1.6028322955977823,3.82112581704322,8.0
574,13.596314848166683,-3.915531360795897,-2.2703172785845465,8.906254603535398,-2.3218941797466583,-4.685672151150352,-8.478084515019043,-7.769734615459927,-0.41076778968172645,-3.445725690675491,-4.393249200148217,2.393870332960432,-6.005479881106021,8.0
575,13.098827782751423,-6.03029849850877,1.0979773128126886,8.498391242675954,1.5073846021155413,-3.3073744596437997,-10.250820850244947,-5.728659975480941,4.451642273944072,-2.385960533434081,-0.20542037998266616,-2.5971664035537936,0.6867490045643696,8.0
576,13.185007782068508,0.6374793936972433,-4.240635291034713,3.3281818091269786,-1.670202592640348,-3.809312861466704,0.49583243566284524,-17.55744831418745,-1.054373571484132,1.164540749981363,-5.7643288538793,4.921064825971642,-8.324233632581748,8.0
577,15.14613211848744,-1.258046932941597,-1.274117942148977,1.196302957709432,-7.241589486257725,-7.509402615446262,-17.398563526101455,-6.1287721573225475,5.057722853413745,-11.288882061637281,-2.785046466924141,-5.724098217541871,-6.792185137713258,8.0
578,13.020195762568163,-0.7410763573131652,-3.660235297575463,4.35755423875738,-7.268865873673831,0.9655899214696586,-8.23066946842863,-1.689028875441385,-7.211469392421464,-1.204964149136095,6.109025551199974,1.0677095091534796,2.985876382270126,8.0
579,13.447481955173915,-4.3988560444188956,-0.05180284909913545,7.7051142216920905,-2.100404763099814,1.0827239895813827,-10.142137924720151,-4.047379085389526,3.6232460234267494,-3.1902783073944168,2.072625630480003,-5.056585281809156,-0.19886315770310772,8.0
580,15.261417769416852,-1.3100407494312376,-0.3892145000806837,2.8308710135254276,-6.680040662428376,-5.027333705026603,-14.264459933067151,-2.8321669730295507,1.1618856535856614,-1.611577494983712,-5.019688470652603,-9.331788299378028,-4.434601231303849,8.0
581,14.56348660774558,-5.060498208535404,-2.0792159039049873,8.601597681075313,-7.352345510893611,-7.53604260910526,-5.828289256320312,-12.163481953800055,-8.900482725400142,-3.9252703004019223,-4.969278918393465,-3.555662564711334,-2.6111596039884284,8.0
582,13.223053675839582,-5.945238119513315,0.16013291776920313,10.297445503629886,1.4716046282172148,0.4955796081676799,-8.825454039219162,-0.6075168481771065,3.063280712407411,-0.26189574252038833,-0.45547586987043814,-5.53596358854597,1.7720317652263065,8.0
583,14.729671089656666,-2.463808805984787,-1.112692415632316,6.085649929651834,-8.616481213096488,-9.457045772167552,-16.46621346436645,3.0848967597983927,-3.115108757419354,-10.764842483314652,2.102258746652683,-7.9306582886659855,-4.679117461472318,8.0
584,13.030591524031209,-3.460461227057212,-0.00859046261325661,7.083016547844108,4.94410713603943,1.6780039435105887,-6.878848258885629,-4.009506126985167,3.575650608418684,-0.5336967340785794,-1.4447895729168572,-2.130725518857989,0.09850532797741077,8.0
585,13.143168957653826,-2.0403520718790333,-2.4143812675765775,5.182436598490538,-7.530508276246211,-1.0817138866999227,-3.127627947102749,-1.7385208101260592,-9.384765393933513,-1.220881932059801,5.760525081840947,-2.2196754790638886,7.147450035659679,8.0
586,12.71081978580632,-5.592916680783502,-0.40192412061308164,7.071842853893304,3.1198365050660337,2.141565292458721,-10.846971667775785,1.2289550566544616,3.4504224751068584,-5.26121353358834,-0.006918613286791557,-1.382982346403747,-0.3660362964576911,8.0
587,15.383091734152242,-5.557458440129871,-4.314379392078537,3.921607400506766,-14.506753994892568,-2.286304164316154,-17.875747558662173,1.875605380606275,-1.6550944569548516,-5.229022913431153,-8.300390621285075,-4.624820530878904,-7.009908231522126,8.0
588,13.43560226247831,-4.554106993962241,-2.5884046367547726,7.589077744355306,-1.7083998128690212,-3.700727572882358,-7.394893636831739,-9.28124734247437,-1.157212979070097,-4.407554812379793,-3.9728564839524316,1.7637690557808987,-5.802757417361658,8.0
589,13.276211932382441,2.131581012364738,-0.659487681012525,15.873997887481817,-3.676483138946618,-1.6867395954096607,-3.6248644086511153,2.3111086493553494,0.4792403621938769,2.8580812966138676,7.081768761671943,1.4696798951875327,-2.493927840126272,8.0
590,14.598521769325384,-8.848483583598075,-0.16197660916844772,8.01927298896048,-6.798085506758445,-3.970248775253271,-4.453703933251671,-10.55180889004912,-7.579664511866519,-1.978381012891806,-4.114404995180191,-1.8646364787948075,-2.9693932651750403,8.0
591,14.534593874709747,-0.1388230126735881,-1.7789533043856143,3.3678637509522087,-3.3910206995157424,-6.565429653404184,-15.886948077154322,-4.139038803427405,5.068256762677631,-11.815980581260542,-0.7114551719542965,-7.383735979036197,-5.1816426476459405,8.0
592,14.688691992346342,-0.22111130062791298,-0.6347976208486306,6.264545608110246,-11.952830542723003,-7.873938940448802,-16.104941877213918,-0.7734257518246975,-3.092117722374717,-2.8649562229118306,-3.8972660857975927,-8.928160431583516,-3.627318205351804,8.0
593,12.65505858781978,-0.04684827519569591,-5.431687428806157,3.7693339803722115,0.12422315255357498,-7.343806915797587,-0.9508617987271959,-10.083920685640265,-5.287838743477083,-5.138920811137698,-2.5769398185267054,6.310770447564228,-9.450575712371895,8.0
594,13.648217797130796,-4.768941456747179,-1.8656168713647934,8.198946459994533,-0.6630022608471975,-2.4830292580122055,-6.555214917526417,-9.705613499415845,-0.21369920359241285,-2.849919346312338,-2.3209419820519237,1.7937369062291608,-6.0480350420547735,8.0
595,12.782150974219478,-3.2994048600963852,-2.739462958888029,4.743193324827897,-3.6116122928125014,0.3565948412178992,-1.1462288403001228,-4.9508331861034955,-6.274154342118623,-0.8678035957081012,6.531506466413709,0.7603881574950281,2.8009686123657964,8.0
596,15.00101907931115,-1.189822454914702,-2.1494663743328704,2.6820023812108356,-13.47340376908717,-6.286947877115552,-7.733371011482468,-5.699457471702459,7.183415094770103,-7.774661598100465,-0.9015172566416012,-6.835331187815295,-4.2225091215051815,8.0
597,15.178366591091024,-5.0406638337088525,-3.3151298093747394,4.458549491888764,-13.131640039827458,-5.624243327273133,-18.968670926688535,4.498003476854148,-2.2621958859796885,-4.417641632627701,-6.487791342243817,-6.046017994161169,-8.18024742374951,8.0
598,15.16039398878898,-0.09942616749842459,-1.3189086674335195,2.9901545291560465,-13.015589335893647,-8.453609184894384,-8.876540495102939,-5.926041083889961,7.872615010079697,-7.795438436306356,-0.9147614862205933,-6.577439829687777,-4.524908628941106,8.0
599,14.728841063118082,-0.5571018864875718,-2.367998212667932,2.2885940511428013,-6.602316102054634,-5.95087534860438,-16.765115904461155,-4.387255065991507,5.542685180874173,-11.691651631945316,-0.8251239308101004,-6.736671509802674,-5.638381284980442,8.0
600,13.263427279567903,2.7983782602457814,-4.441561426370073,14.31485867434728,-3.5571391411160462,0.4595285311426341,-1.3561979408944282,2.1946615561651353,2.219091470015003,2.7834221838652153,4.419258945613841,0.5764136375469722,-1.8204382865452022,8.0
601,15.02255590935102,-5.812126527660384,-4.927293396542639,4.937129548885409,-13.384847625609703,-7.750969896949112,-15.106388671752173,0.3702903903711623,-7.437497559550043,-7.491668340969902,0.17704169137485457,-11.121428888161615,-5.585950142610812,8.0
602,14.962430267877195,-2.291817635001793,-0.06942984712767629,2.0944516707072305,-4.679495515922316,-6.313561105626157,-14.615732380319782,-2.827791834234124,2.152150299687414,-3.7071889029449028,-6.270399990682178,-9.856339707143853,-7.079639324532715,8.0
